19240149	-0.130618
74552545	-0.644588
44537062	0.012935
72586479	-1.512770
82547955	-1.576720
34051316	-0.705382
34051316	-2.630846
17011958	-1.331445
17011958	-1.888248
17011958	-1.186452
93558009	-1.680410
81368314	-0.447214
152409342	-0.737983
25662719	-2.899151
121258880	-0.907055
158569731	-1.690298
158569731	-1.791231
158569731	-1.524736
14930112	-1.813006
34008621	-1.000000
18715924	1.000000
14783775	-0.106648
4298971	1.546176
41653543	-0.588502
55569971	-1.000000
20026683	-1.968805
23041344	-0.436059
116233537	-2.050048
56071492	0.031364
48862533	-0.941959
87752135	0.724970
15177039	0.851148
103257424	1.003695
216634712	-0.409363
106403163	0.047846
80450910	-1.693637
47027552	1.167209
47027552	-0.259273
24745319	-1.000000
89757032	-1.698948
100242793	-1.237367
97228143	-2.007076
34837872	-0.377964
126326140	-0.150490
14194922	-0.725256
69178759	-0.010725
69178759	-1.175498
77338392	-0.706817
267752848	0.316228
267752848	-1.000000
58299794	0.476192
49780130	-1.048526
23632113	-2.073083
23632113	-2.116465
80450984	-1.750300
15308209	-0.249438
37590454	-1.590502
27760057	-0.375054
16161014	-1.038420
60265930	-1.575718
126719443	-1.992571
126719443	-2.295727
126719443	-2.561346
126719443	1.000000
167876053	-1.000000
167876053	-1.000000
33789411	-0.265707
49255908	-0.196214
49255908	-1.302238
49255908	-2.535264
107189739	1.000000
267710035	0.459279
34426432	-0.710989
23172613	-0.000446
112039437	-1.375651
226858514	-2.165204
16225811	-1.968358
57251348	-1.432355
57251348	-1.404607
57251348	-0.924802
57251348	-0.549747
83248046	0.368279
83248046	-1.645437
84383255	-0.184085
14128670	-1.675463
39687724	-0.760275
45585974	1.000000
64329271	-2.028935
37066298	-0.975791
102209098	-2.575323
22779473	-1.000000
43226708	-1.013005
25576377	0.707107
35755611	-0.611840
35755611	-1.264866
207722079	-1.429521
759395	-0.899251
78507625	-2.545402
133142137	-0.405377
18847360	-1.000000
37721732	-2.270067
41260684	-2.093274
242456205	-2.142558
37721745	-1.000000
37721745	1.000000
44013207	-0.309819
99849885	-0.986817
31561377	-1.270186
30491590	-0.825362
30491590	-0.772826
46896810	-1.648117
98670258	-1.303775
101553843	-0.199799
101553843	-1.379697
18192063	-0.969629
24876741	0.008583
55809759	-2.265503
218465167	-0.408248
154113766	-0.999371
154113766	-2.378587
19764967	-0.756389
31954666	-0.577350
36460307	0.888783
87922430	-0.499624
19502866	-1.428933
33396508	-2.041034
124098342	-0.914201
157521717	0.184780
32347964	-1.335076
188454722	-0.395697
185046861	-0.962660
30906195	-2.060816
20259411	1.000000
20259411	-1.457297
20259411	-1.932317
65771360	-1.818116
138538640	1.085076
138538640	-0.459739
138538640	-1.624050
81106788	-2.143383
22386533	-1.055587
60266349	-0.969864
76388206	1.000000
71735613	-1.737984
71735613	-2.020525
70752120	-0.928250
105092988	1.732051
109680509	-0.351769
109680509	-0.504790
109680509	-1.281848
101291904	0.209542
158963585	-1.144531
46372748	-0.507651
49649550	0.068458
182797293	-2.255600
21731219	-0.662413
33003413	-0.698082
33003413	-1.562786
109156249	-2.482622
109156249	0.547072
109156249	-0.950523
203289736	-1.993691
32216988	-0.965455
32216988	-1.916772
36804510	-0.971557
36804510	-2.445189
98344846	-1.730130
38683635	0.707107
20027323	-0.331383
20027323	-1.364885
31561660	-1.193945
43620291	0.417598
76912581	-1.915363
89717183	-2.109081
89717183	-0.847348
29464537	-1.000000
142186473	-1.146439
142186473	0.100238
75470829	-1.853724
39950328	-1.890692
27439873	-0.036598
147167236	-1.833490
44057601	0.455253
10983432	0.097767
142841869	-1.778749
39032856	-1.492033
71088667	-1.767976
36280369	-0.515355
52533300	-0.232999
27629621	0.861072
38377527	-1.334125
355702845	-1.691423
355702845	-1.894550
87660608	-2.122692
175741005	-1.517111
175741005	-1.319727
112040022	-1.238975
92641368	-1.430921
128948314	-0.360924
128948314	-1.348828
59873374	-3.780921
32610399	0.290501
151492705	-1.968018
42571874	-1.676380
21993578	-1.417431
26187886	0.468603
126458216	-0.467496
80058487	-1.312203
68393083	-1.636828
159513605	-2.270352
19634302	0.942426
100112511	-1.795978
100112511	-0.942164
103608000	-1.784828
39819394	-1.266972
89233548	-0.388358
169187471	-0.524356
6527122	-0.496665
53604035	-0.570414
147711943	-1.966502
116365466	-1.837410
116365466	-2.020169
124360868	-2.081171
10983592	-0.582494
30980733	-1.736883
63674540	-0.460387
126851245	-2.006514
126851245	-2.214400
92641459	-1.735642
40736964	-1.005434
25401542	-1.326972
73685316	-0.026348
28022985	-1.561138
101969615	-1.316976
112904896	-1.599115
221616350	-1.647860
198285543	-2.076996
198285543	-1.916279
123181288	0.707107
96704759	-2.162455
96704759	-1.690128
96704759	-1.532221
25532665	-0.707107
27105665	0.924348
27105665	-1.358835
67247651	-1.437027
160274708	0.035642
160274708	-1.505541
51616029	-1.887228
51616029	-1.070352
38219227	-0.619073
44931370	-0.986765
255826228	-2.439906
90413379	-1.151782
138254661	-0.063593
138254661	-1.132111
17013073	0.140476
18848086	-0.702757
62232927	-3.162278
130259299	-0.435775
14260584	-0.707214
58694011	-0.487001
43096447	-1.415690
33091307	-0.337759
33091307	-1.353275
34314631	-0.733790
1808781	-1.015528
37822060	1.000000
19634596	-0.207627
131701167	-0.693473
49519026	-0.394268
49519026	-0.970836
49519026	-0.246720
105224633	-0.423080
35363263	-0.874387
89627076	-0.183055
89627076	1.031214
16882122	-1.720643
16882122	-1.557446
30382544	-1.153064
30382544	-0.365640
222686969	-0.391133
23457530	-0.539918
50305504	-1.219006
31431144	-0.547524
178362863	-1.311416
161978864	-1.162698
240097780	-2.314441
8253182	-1.173030
64723450	-0.957891
96268031	0.887485
20027901	-1.716522
20027901	-1.754304
34183681	-2.675595
23173634	-0.936219
66689564	-1.823741
27630114	-1.976395
50305577	1.000000
37853738	0.396066
84775717	0.178610
9891592	0.051805
9891592	0.776136
177052211	-0.942191
177052211	-1.160701
11115062	-1.604176
21600834	-2.272430
231971395	-1.419606
48929207	2.822035
49125964	-0.439439
68917837	1.000000
18324046	-2.607142
127244882	-1.313742
95525461	-2.443917
95525461	-1.547465
100375133	-2.006913
100375133	-1.497429
100375133	-1.652296
160143968	-0.328587
93334400	-1.803032
93334400	-1.156968
25139812	-1.895165
60004967	-1.791764
60004967	0.931945
38115949	-1.408476
16882109	-1.559321
56334967	-2.070051
187669115	-0.331873
187669115	-1.890369
279681663	-0.837212
151624321	-1.412299
17144450	1.000000
56859268	-0.584324
204708494	-1.853584
27761307	-1.249003
27761307	-1.823372
44014240	0.588495
171678371	0.587921
171678371	-0.179399
33943324	1.000000
107322028	-1.334352
107322028	0.292716
107322028	-1.854578
31431342	-0.117031
33397427	-2.347206
38443466	-2.456243
114137794	-1.263327
20945606	-0.801158
34970312	-1.755163
31955660	-0.630868
53975776	1.000000
112827108	-0.387918
112827108	-2.197381
112827108	-0.249805
85039848	-1.687368
231185130	-0.344795
231185130	-1.435200
57252589	-2.816122
16358130	-1.685490
106535671	0.918428
14129914	1.746119
24091391	-1.366145
24091391	-0.613678
24091391	-1.910192
79928064	1.089498
79928064	-1.160467
180329218	-0.523601
24091398	-0.974048
94564140	-1.000000
27499274	-0.918938
27499274	-1.509985
215718667	-1.929681
21338899	-1.277495
204970780	-1.401171
204970780	-1.404688
204970780	-1.461271
46766884	-1.716469
46766884	-1.862385
174037801	-0.619377
41392949	0.972960
145464121	-1.162682
21273055	-0.230351
21273055	-1.550855
48864067	-1.784069
172858184	-0.846696
17275721	1.392056
20814681	-1.000000
18542394	-1.612519
117807975	1.351251
14348093	1.658107
19110773	-1.000000
18062199	-1.000000
69311353	-0.794381
69311353	-1.474276
14523262	-1.801577
184348480	-2.005021
87551809	-1.560820
58405154	-1.874756
58405154	-1.292781
14850541	-2.182935
18455443	-0.366642
48208800	0.337563
78748144	-1.552191
26079047	-2.019848
40082352	-1.397544
24222656	-0.467596
24222656	1.249831
31038405	-1.030557
31038405	-2.104916
28548041	0.130827
37329878	-1.409875
264870872	-1.111478
237607898	1.000000
15703008	-2.382340
69311462	-2.619675
24746983	-0.114636
56466408	-0.880022
30054908	-1.362104
30054908	1.007153
49650673	-0.833049
166829044	-1.817412
38509558	-1.972417
25926655	-1.475552
75602952	-1.484717
48339980	-0.706765
80146264	-0.158276
238918683	0.587090
25009180	-1.631912
76651557	-0.019097
53451819	-1.429973
53451819	-1.236539
16620588	-2.515692
86219823	-1.346172
267361328	-1.833040
60136499	-1.434679
22387767	1.000000
19635264	-0.716812
19635264	-1.630507
166960202	0.654592
23174220	-0.707857
23174220	-0.315784
33528909	-1.324787
44276815	-0.930463
28286042	-0.051948
66821212	-1.034772
77524837	1.683669
181247073	0.331043
9542762	-1.761181
20159599	-1.627558
20159599	-0.687499
116077933	-2.060268
58956926	-1.859180
123706509	0.814449
36936855	-0.200477
14392485	0.205038
122002598	-1.117896
52927669	-1.000000
128294070	-1.296308
71670968	-2.062571
126065852	-1.959658
96083247	-1.464385
16086776	-0.424825
16086776	-1.141006
64068826	-0.425235
15834347	-0.065432
21732588	-0.952969
23829753	-1.230262
53845243	0.954425
91435856	-0.724574
24485137	-2.154010
24485137	-1.518637
24485137	-1.232509
21040509	-0.577350
28024092	-1.983749
63020322	-0.706805
23043368	0.270895
22650160	-1.077882
337354037	-1.209487
46898490	-1.504085
46898490	-0.385823
80473994	-0.011529
46767422	-1.005764
135634243	-1.809070
323853639	-1.167265
17800527	-2.291106
17800527	-1.599369
79883127	-2.292240
79883127	-1.027503
14523745	-1.000000
14523745	-0.107251
196451692	-0.377545
107584881	-0.240300
42179957	-1.089528
42179957	0.102643
55287161	-1.050569
15703424	-1.932712
15703424	-2.665210
15703424	-1.317305
30491884	0.507866
22781325	0.270262
30776730	-0.583123
24223131	-1.204968
62255002	-2.549333
79535520	0.429711
24354222	-1.735857
24354222	1.276036
107453873	-1.285834
23567795	-0.780455
19569671	-1.309141
23174590	-0.816658
39951814	0.615443
17669575	-0.972863
29072848	1.414214
96968146	-0.937075
39558611	-1.409384
39558611	-0.500000
39558611	-1.779690
224501206	0.144013
14392797	-1.414214
131570258	-2.360572
131570258	-1.051591
110992891	-1.424917
24092166	-0.924831
24092166	-1.799949
15593388	1.000000
15179278	0.827305
15179278	-1.000000
45587998	-1.686235
39689762	-1.970940
125148712	-1.590783
125148712	-0.412046
18325037	-2.101948
20160046	-0.471777
18062897	-0.372542
18456124	-0.373012
46112328	-1.795502
128949835	-2.248055
27648403	-0.003039
65773142	-0.141477
47160923	-0.334261
104832606	-1.634743
29989477	-1.000000
124863760	-1.746894
87595090	-1.491295
96706149	-0.867136
44277350	-1.649675
241758141	-2.312355
124231280	-1.669653
52403825	-1.000000
42573429	-0.765328
42573429	-1.399152
52403834	-0.017638
15703681	-1.000000
252944003	-0.089967
270114441	-0.500000
135765646	-1.239538
164339344	-0.850082
164339344	0.786606
164339344	-0.967051
164339344	-1.659473
106906904	-0.857399
121085595	-0.796114
28548766	-1.266669
21819334	-1.069179
21819334	-0.934057
53976748	-0.218194
17800895	-2.296804
28638757	-1.206365
32612040	-0.083585
14261961	1.015103
14261961	1.208218
27783118	-0.770823
28286684	-1.000000
28286684	-1.486443
42966754	-0.854235
39165667	-1.996894
25796325	-1.904901
25796325	-2.289303
34971366	-1.492746
34971366	-1.018259
33527417	0.400513
91070190	-1.128667
91070190	-0.030451
25009904	-1.199049
25009904	-1.394297
187670257	-1.312952
58957569	-0.413237
58957569	-1.599149
58957569	-1.595381
52577579	-1.944356
23838183	-2.199899
22519567	-1.249044
99741656	1.732051
129867538	0.352402
128180770	-2.519959
183738134	-0.790891
135634724	-0.683726
20029225	-1.428207
42573615	-1.135948
42573615	0.709582
56336176	1.293598
52404034	-2.174852
22257477	-0.806608
31432519	-1.330489
32481116	-1.125261
32481116	-1.279625
26189663	-1.524484
313499488	-2.257249
120037223	-1.326564
12951402	1.497379
51355500	-1.464416
127377269	-0.147950
109289338	-1.000000
84909953	-1.278967
61883713	1.145951
61883713	-1.894172
96219392	0.611113
12820372	-1.143752
54063086	-0.356418
34971552	-1.164547
73989321	-2.147269
73989321	-1.613513
73989321	-1.903023
125149092	-0.044672
125149092	-2.470248
117284780	-1.827754
225614494	-0.802440
24616886	-0.708230
68263865	-0.592570
54674762	-0.569353
15179710	-0.730876
37461952	-1.657976
39690181	-0.545889
39690181	-0.184847
39690181	-1.705188
174387191	-1.221235
174387191	-1.120676
51748818	-1.072412
51748818	0.707107
120210768	-1.725902
202043387	-1.208705
202043387	-2.219363
72851434	-1.924919
40476652	-0.920846
53452791	-1.183372
26189818	-1.518706
21209093	-0.198382
21209093	-2.219363
21209102	-0.414298
21209102	-1.209317
33136678	-2.220295
33136678	-1.889364
15966253	-1.855450
15966253	-1.259388
15966253	-0.812036
273522734	0.042819
19875165	-1.253949
48996414	0.707107
80060484	-1.092847
16483977	-1.774645
34185296	-1.911410
34185296	-2.341154
32874581	-0.845915
44539990	-1.056054
30122071	-2.078689
39732580	-0.484578
108440056	-0.793622
108440056	-1.837426
17014890	-1.000000
57778283	-1.639555
57778283	-1.804249
242983029	-1.673045
18845184	-1.000000
89104506	-1.761249
89104506	-1.828100
29859979	-1.228846
29859979	-0.447214
47292563	1.366831
30777504	-1.513632
144941220	-2.433144
29073573	-0.470416
95612957	-1.617911
107017225	0.446432
175612104	-0.401077
175612104	-1.718170
55812299	1.414214
18587853	-0.040930
66166990	-0.654796
18456792	-1.131804
32350425	-1.547460
47030500	-0.133293
47030500	1.376174
229875941	-1.816314
229875941	-0.480932
16359657	-0.599623
40739051	-0.837034
40739051	-1.912511
17539314	-0.659273
199991540	-1.753590
199991540	-0.996969
135110904	-1.887423
22913281	1.000000
37593346	-1.501516
149790980	-0.523987
27631878	-1.665919
22782224	-1.528184
20029715	-1.000000
240754964	-0.225922
25665817	-1.480758
131047706	-1.331311
63807777	-1.776605
24355107	-1.446249
23568676	-0.482419
23568676	-0.608609
211263786	0.155279
71672113	0.577350
24571955	-0.500000
64463161	-0.968804
28942650	-0.055872
25403707	-0.054249
26190142	-1.276939
17408320	-1.576538
17670497	-1.651041
17670497	-1.963461
13299772	0.769933
26583407	-1.152743
64725363	-1.990570
40608120	-1.352511
124363130	-1.486726
15442303	-2.416489
23830924	0.697166
140616090	-1.311008
27238815	-2.435348
149397920	1.005161
128557479	-0.925208
108634538	-1.000000
15049138	-0.791704
212443575	-1.851237
137863608	-1.486545
24748476	-1.189424
39166398	-1.710023
16228813	-0.577350
179544529	-1.372196
72327637	-1.000000
72327637	-1.720884
15442396	-0.445259
15442396	0.849578
39428577	0.624338
39428577	-0.696017
18850274	-0.903458
24486372	-0.464935
24486372	-1.005772
107322108	-1.995664
26845687	0.086197
26845687	-1.745694
18588165	1.205022
18588165	-1.391162
28942855	-0.224205
29860360	-1.875493
29860360	-1.629297
29860360	-1.745389
116630026	-1.347318
116630026	-1.459574
116630026	-1.637673
40739340	-1.421910
104047121	1.411223
33244591	-0.878721
83729157	-1.219547
42050080	-0.974556
19898915	-0.334927
27370023	0.400391
143237674	-1.509042
13780402	-0.234660
13780402	-0.079963
63808049	0.945425
20947517	-0.646507
20947517	-0.682025
21076747	-1.698881
17539652	-1.142001
19104094	-1.479439
30122569	-1.134603
30122569	-1.483145
30909003	-1.298313
151495245	0.407925
143237711	-2.641791
90808915	-1.624244
34316891	-1.483817
60531292	1.000000
45589087	-1.000000
30646883	-1.477242
30646883	-1.239767
30646883	-0.436263
47835321	0.645098
24748657	-2.358369
93954679	0.803921
93954679	-2.115510
60223594	-0.690356
60223594	-1.657526
235512452	0.687512
25404040	-1.178885
38773390	-1.236326
38773390	-2.177309
15704727	-0.203141
80190234	-1.336515
111780516	0.213201
49390246	-1.111755
15966891	1.967744
17801900	-0.392641
99590831	0.064060
63939248	0.489073
136159925	-1.167692
150963597	-2.600460
60007108	-2.148195
30909135	-1.473545
14263013	-0.622885
72489524	-1.420710
72489524	-1.646743
128033521	-0.353553
57516789	-0.550718
28132820	1.246715
28287745	-1.262304
52708822	-0.476078
23962375	-0.843978
290300680	-0.058652
41263884	-1.730594
41263884	-1.778508
15921282	-0.782053
18457373	-1.934221
18457373	-1.237925
104047391	1.173644
152150819	-0.872302
241037447	-2.191350
24951171	-0.774859
34448174	-1.975151
147124361	-2.578987
86888079	1.155204
26583874	-0.104923
70492995	-0.805646
48210760	1.000000
40084315	-2.262574
20816736	-0.707107
31040360	-0.404910
92544499	-0.358909
84517746	-2.261782
84517746	-0.838953
57910132	-1.817526
83707369	-1.434528
83707369	0.230414
222405501	-2.385803
23438208	1.000000
42574730	-1.689340
35496843	-0.329165
18195343	0.291103
18195343	-1.891007
17146776	-1.174890
17146776	0.177463
17146776	1.000000
105751449	-1.918339
105751449	-1.989471
105751449	-1.920191
30385051	-0.552079
30385051	-1.960382
21210012	-1.116205
20423581	-1.000000
43099045	-0.420479
18195368	-1.303182
34448297	1.496805
48079788	1.496689
48079788	1.180558
31302575	-1.282618
127378354	-0.707107
45589428	-1.799909
45589428	-1.680647
20685759	-1.327296
47555522	-0.512981
47555522	-0.180228
47555522	-1.967417
142320579	1.183948
20030408	-1.000000
46354784	1.886950
46354784	-1.782961
61490681	1.000000
61490681	-1.030952
49783768	-2.609672
23831515	-1.310856
32613342	-0.971957
202089447	-0.377964
164860240	-1.820831
42050545	-0.535296
97100788	-1.591777
63546357	-0.819351
76391414	-1.766160
143500281	-1.907627
143500281	-0.162804
89111420	-1.168364
28025858	-1.133044
56337417	-1.101804
29860876	-1.591433
34448408	-1.464908
120824859	-1.000000
35234847	-0.517079
27108390	-1.000000
61842472	-1.000000
61842472	-1.377811
33793070	-1.520936
169321537	0.000000
30778440	-1.362859
30778440	-1.373796
9544782	-1.597625
108504143	-1.976079
160351694	-2.200711
15836254	-2.601265
21120529	-1.000000
163423343	-1.000000
27501684	-1.999775
136815734	-0.104199
23873044	1.066683
67563712	-0.660932
67563712	-2.020377
6156482	-1.653361
54827885	-1.234538
8690542	-1.000000
36021400	-1.345449
171156642	-1.562508
35103909	-2.066764
24224940	-0.899015
37463213	-1.573633
21210287	-1.665405
182035638	-1.902527
182035638	-2.162674
61580476	-2.281420
24618180	-1.370167
24618180	0.619362
55157967	0.156891
96576724	-0.125084
136029397	1.224249
40608992	-0.590972
